Log file open, 02/10/23 16:01:50
[2023.02.10-22.16.36:224][750]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter.BP_LearningKit_PlayerCharacter
[2023.02.10-22.16.36:224][750]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.17.07:888][ 36]BlueprintLog: New page: Compile BP_LearningKit_PlayerCharacter
[2023.02.10-22.17.08:011][ 36]LogUObjectHash: Compacting FUObjectHashTables data took   1.58ms
[2023.02.10-22.17.08:595][ 77]LogSlate: Window 'BP_LearningKit_PlayerCharacter' being destroyed
[2023.02.10-22.17.08:606][ 77]LogWorld: UWorld::CleanupWorld for World_29, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.17.08:606][ 77]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.17.09:294][144]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-22.17.09:301][144]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-22.17.09:302][144]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 10, 2023, 10:17:09 AM)
[2023.02.10-22.17.09:302][144]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-22.17.09:327][144]LogPlayLevel: PIE: StaticDuplicateObject took: (0.024980s)
[2023.02.10-22.17.09:327][144]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.025014s)
[2023.02.10-22.17.09:327][144]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.17.09:327][144]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.10-22.17.09:328][144]LogPlayLevel: PIE: World Init took: (0.000905s)
[2023.02.10-22.17.09:366][144]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.02.10-22.17.09:374][144]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-22.17.09:374][144]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-22.17.09:375][144]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-22.17.09:375][144]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-22.17.09:375][144]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-22.17.09:375][144]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-22.17.09:378][144]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-22.17.09:398][144]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.10-22.17.09:399][144]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-22.17.09:399][144]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-22.17.09:399][144]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-22.17.09:399][144]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.02.10-22.17.09:399][144]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.02.10-22.17.09:401][144]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.02.10-22.17.09:401][144]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.02.10-22.17.09:401][144]LogInit: FAudioDevice initialized.
[2023.02.10-22.17.09:401][144]LogAudio: Display: Audio Device (ID: 13) registered with world 'LearningKit_Games_Showcase'.
[2023.02.10-22.17.09:405][144]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.10-22.17.09:412][144]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.10-16.17.09
[2023.02.10-22.17.11:690][144]LogWorld: Bringing up level for play took: 2.285287
[2023.02.10-22.17.11:692][144]LogOnline: OSS: Created online subsystem instance for: :Context_41
[2023.02.10-22.17.11:701][144]PIE: Server logged in
[2023.02.10-22.17.11:702][144]PIE: Play in editor total start time 2.401 seconds.
[2023.02.10-22.17.11:719][145]LogCharacterMovement: Warning: GetSimulationTimeStep() - Max iterations 8 hit while remaining time 0.068164 > MaxSimulationTimeStep (0.050) for 'BP_LearningKit_PlayerCharacter_C_0', movement 'Walking'
[2023.02.10-22.17.25:917][668]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-22.17.25:917][668]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-22.17.25:918][668]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.17.25:919][668]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.17.25:923][668]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-22.17.25:930][668]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.17.25:969][668]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.10-22.17.25:970][668]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.02.10-22.17.25:972][668]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.02.10-22.17.26:007][668]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-22.17.26:013][668]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.02.10-22.17.26:044][669]LogPlayLevel: Display: Destroying online subsystem :Context_41
[2023.02.10-22.17.28:228][910]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter.BP_LearningKit_PlayerCharacter
[2023.02.10-22.17.28:229][910]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.18.07:860][797]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.10-22.18.07:962][797]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Maps/LearningKit_Games_Showcase_Auto1
[2023.02.10-22.18.07:963][797]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/LearningKit_Games_Showcase_Auto1DB5CB041477472E56A65D9900AEA4243.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Maps/LearningKit_Games_Showcase_Auto1.umap'
[2023.02.10-22.18.07:969][797]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/LearningKit_Games/Maps/LearningKit_Games_Showcase' took 0.151
[2023.02.10-22.18.07:969][797]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.151
[2023.02.10-22.18.07:970][797]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter] ([2] browsable assets)...
[2023.02.10-22.18.07:992][797]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter.BP_LearningKit_PlayerCharacter]
[2023.02.10-22.18.07:992][797]OBJ SavePackage: Finished generating thumbnails for package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter]
[2023.02.10-22.18.08:063][797]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter_Auto1
[2023.02.10-22.18.08:064][797]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/BP_LearningKit_PlayerCharacter_AAA1C4DCC4A5A9ED226D7CF806BB7E4C0.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter_Auto1.uasset'
[2023.02.10-22.18.08:066][797]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over] ([2] browsable assets)...
[2023.02.10-22.18.08:069][797]OBJ SavePackage:     Rendered thumbnail for [WidgetBlueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over.Game_Over]
[2023.02.10-22.18.08:069][797]OBJ SavePackage: Finished generating thumbnails for package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over]
[2023.02.10-22.18.08:075][797]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over_Auto1
[2023.02.10-22.18.08:075][797]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Game_Over_Auto1D8F9529D4E73A7B65A74AC9E58E258E1.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over_Auto1.uasset'
[2023.02.10-22.18.08:076][797]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile] ([2] browsable assets)...
[2023.02.10-22.18.08:086][797]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile.BP_Projectile]
[2023.02.10-22.18.08:086][797]OBJ SavePackage: Finished generating thumbnails for package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile]
[2023.02.10-22.18.08:109][797]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile_Auto1
[2023.02.10-22.18.08:110][797]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/BP_Projectile_Auto108B1E9034078D657DF7EE294C9BE619B.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile_Auto1.uasset'
[2023.02.10-22.18.08:111][797]LogFileHelpers: Auto-saving content packages took 0.142
[2023.02.10-22.21.22:001][ 60]LogSlate: Window 'BP_LearningKit_PlayerCharacter' being destroyed
[2023.02.10-22.21.22:012][ 60]LogWorld: UWorld::CleanupWorld for World_30, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.21.22:012][ 60]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.21.27:798][685]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over.Game_Over
[2023.02.10-22.21.27:798][685]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.21.27:807][685]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.21.28:443][685]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.10-22.21.28:443][685]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.10-22.22.41:544][174]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter.BP_LearningKit_PlayerCharacter
[2023.02.10-22.22.41:544][174]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.23.25:409][647]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/LearningKit_Games/Blueprints/GameFramework/BP_LearningKitGameMode.BP_LearningKitGameMode
[2023.02.10-22.23.25:409][647]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.24.12:843][944]BlueprintLog: New page: Compile Game_Over
[2023.02.10-22.24.12:968][944]LogUObjectHash: Compacting FUObjectHashTables data took   1.45ms
[2023.02.10-22.24.48:185][685]BlueprintLog: New page: Compile Game_Over
[2023.02.10-22.24.48:189][685]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Blueprints\PlayerCharacter\Game_Over.uasset: [Compiler] This blueprint (self) is not a PlayerState, therefore ' Target ' must have a connection.
[2023.02.10-22.24.48:256][685]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.02.10-22.25.19:638][746]BlueprintLog: New page: Compile Game_Over
[2023.02.10-22.25.19:708][746]LogUObjectHash: Compacting FUObjectHashTables data took   1.92ms
[2023.02.10-22.25.20:406][813]LogWorld: UWorld::CleanupWorld for World_32, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.25.20:406][813]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.25.20:416][813]LogWorld: UWorld::CleanupWorld for World_31, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.25.20:416][813]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.25.20:886][857]LogWorld: UWorld::CleanupWorld for World_33, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.25.20:886][857]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.25.21:444][914]LogSlate: Window 'BP_LearningKitGameMode' being destroyed
[2023.02.10-22.25.21:455][914]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2023.02.10-22.25.21:455][914]LogWorld: UWorld::CleanupWorld for World_34, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.25.21:455][914]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.25.27:136][537]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_LearningKit_PlayerCharacter.BP_LearningKit_PlayerCharacter
[2023.02.10-22.25.27:137][537]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.25.39:249][265]BlueprintLog: New page: Compile BP_LearningKit_PlayerCharacter
[2023.02.10-22.25.39:423][265]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2023.02.10-22.25.41:033][415]LogSlate: Window 'BP_LearningKit_PlayerCharacter' being destroyed
[2023.02.10-22.25.41:043][415]LogWorld: UWorld::CleanupWorld for World_35, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.25.41:043][415]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.25.42:046][501]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-22.25.42:053][501]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-22.25.42:053][501]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 10, 2023, 10:25:42 AM)
[2023.02.10-22.25.42:053][501]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-22.25.42:080][501]LogPlayLevel: PIE: StaticDuplicateObject took: (0.025939s)
[2023.02.10-22.25.42:080][501]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.025975s)
[2023.02.10-22.25.42:080][501]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.25.42:080][501]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.10-22.25.42:080][501]LogPlayLevel: PIE: World Init took: (0.000813s)
[2023.02.10-22.25.42:119][501]LogUObjectHash: Compacting FUObjectHashTables data took   1.76ms
[2023.02.10-22.25.42:138][501]LogAudio: Display: Creating Audio Device:                 Id: 14, Scope: Unique, Realtime: True
[2023.02.10-22.25.42:138][501]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-22.25.42:138][501]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-22.25.42:138][501]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-22.25.42:138][501]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-22.25.42:138][501]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-22.25.42:139][501]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-22.25.42:139][501]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-22.25.42:139][501]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-22.25.42:139][501]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-22.25.42:139][501]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-22.25.42:139][501]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-22.25.42:142][501]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-22.25.42:165][501]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.10-22.25.42:165][501]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-22.25.42:165][501]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-22.25.42:165][501]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-22.25.42:166][501]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=14
[2023.02.10-22.25.42:166][501]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=14
[2023.02.10-22.25.42:168][501]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=14
